match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1381367,2023,2023-07-17,Grand Prairie Stadium,1,5.1,Texas Super Kings,MI New York,DP Conway,C Chetty,K Rabada,4,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,5.2,Texas Super Kings,MI New York,DP Conway,C Chetty,K Rabada,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,5.3,Texas Super Kings,MI New York,C Chetty,DP Conway,K Rabada,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,5.4,Texas Super Kings,MI New York,DP Conway,C Chetty,K Rabada,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,5.5,Texas Super Kings,MI New York,C Chetty,DP Conway,K Rabada,0,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,5.6,Texas Super Kings,MI New York,C Chetty,DP Conway,K Rabada,0,1,,,,1,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,6.1,Texas Super Kings,MI New York,C Chetty,DP Conway,KA Pollard,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,6.2,Texas Super Kings,MI New York,DP Conway,C Chetty,KA Pollard,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,6.3,Texas Super Kings,MI New York,C Chetty,DP Conway,KA Pollard,0,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,6.4,Texas Super Kings,MI New York,C Chetty,DP Conway,KA Pollard,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,6.5,Texas Super Kings,MI New York,DP Conway,C Chetty,KA Pollard,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,6.6,Texas Super Kings,MI New York,C Chetty,DP Conway,KA Pollard,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,7.1,Texas Super Kings,MI New York,C Chetty,DP Conway,SR Taylor,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,7.2,Texas Super Kings,MI New York,DP Conway,C Chetty,SR Taylor,2,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,7.3,Texas Super Kings,MI New York,DP Conway,C Chetty,SR Taylor,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,7.4,Texas Super Kings,MI New York,C Chetty,DP Conway,SR Taylor,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,7.5,Texas Super Kings,MI New York,DP Conway,C Chetty,SR Taylor,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,7.6,Texas Super Kings,MI New York,C Chetty,DP Conway,SR Taylor,0,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,8.1,Texas Super Kings,MI New York,DP Conway,C Chetty,KA Pollard,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,8.2,Texas Super Kings,MI New York,C Chetty,DP Conway,KA Pollard,0,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,8.3,Texas Super Kings,MI New York,C Chetty,DP Conway,KA Pollard,0,0,,,,,,caught,C Chetty,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,8.4,Texas Super Kings,MI New York,DA Miller,DP Conway,KA Pollard,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,8.5,Texas Super Kings,MI New York,DP Conway,DA Miller,KA Pollard,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,8.6,Texas Super Kings,MI New York,DA Miller,DP Conway,KA Pollard,0,1,1,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,8.7,Texas Super Kings,MI New York,DA Miller,DP Conway,KA Pollard,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,9.1,Texas Super Kings,MI New York,DA Miller,DP Conway,SR Taylor,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,9.2,Texas Super Kings,MI New York,DP Conway,DA Miller,SR Taylor,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,9.3,Texas Super Kings,MI New York,DA Miller,DP Conway,SR Taylor,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,9.4,Texas Super Kings,MI New York,DP Conway,DA Miller,SR Taylor,0,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,9.5,Texas Super Kings,MI New York,DP Conway,DA Miller,SR Taylor,0,4,,,,4,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,9.6,Texas Super Kings,MI New York,DP Conway,DA Miller,SR Taylor,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,10.1,Texas Super Kings,MI New York,DP Conway,DA Miller,Rashid Khan,0,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,10.2,Texas Super Kings,MI New York,DP Conway,DA Miller,Rashid Khan,0,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,10.3,Texas Super Kings,MI New York,DP Conway,DA Miller,Rashid Khan,4,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,10.4,Texas Super Kings,MI New York,DP Conway,DA Miller,Rashid Khan,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,10.5,Texas Super Kings,MI New York,DA Miller,DP Conway,Rashid Khan,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,10.6,Texas Super Kings,MI New York,DP Conway,DA Miller,Rashid Khan,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,11.1,Texas Super Kings,MI New York,DP Conway,DA Miller,SR Taylor,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,11.2,Texas Super Kings,MI New York,DA Miller,DP Conway,SR Taylor,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,11.3,Texas Super Kings,MI New York,DP Conway,DA Miller,SR Taylor,0,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,11.4,Texas Super Kings,MI New York,DP Conway,DA Miller,SR Taylor,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,11.5,Texas Super Kings,MI New York,DA Miller,DP Conway,SR Taylor,4,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,11.6,Texas Super Kings,MI New York,DA Miller,DP Conway,SR Taylor,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,12.1,Texas Super Kings,MI New York,DA Miller,DP Conway,Rashid Khan,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,12.2,Texas Super Kings,MI New York,DP Conway,DA Miller,Rashid Khan,2,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,12.3,Texas Super Kings,MI New York,DP Conway,DA Miller,Rashid Khan,0,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,12.4,Texas Super Kings,MI New York,DP Conway,DA Miller,Rashid Khan,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,12.5,Texas Super Kings,MI New York,DA Miller,DP Conway,Rashid Khan,0,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,12.6,Texas Super Kings,MI New York,DA Miller,DP Conway,Rashid Khan,2,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,13.1,Texas Super Kings,MI New York,DP Conway,DA Miller,KA Pollard,0,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,13.2,Texas Super Kings,MI New York,DP Conway,DA Miller,KA Pollard,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,13.3,Texas Super Kings,MI New York,DA Miller,DP Conway,KA Pollard,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,13.4,Texas Super Kings,MI New York,DP Conway,DA Miller,KA Pollard,0,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,13.5,Texas Super Kings,MI New York,DP Conway,DA Miller,KA Pollard,4,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,13.6,Texas Super Kings,MI New York,DP Conway,DA Miller,KA Pollard,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,14.1,Texas Super Kings,MI New York,DP Conway,DA Miller,Rashid Khan,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,14.2,Texas Super Kings,MI New York,DA Miller,DP Conway,Rashid Khan,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,14.3,Texas Super Kings,MI New York,DP Conway,DA Miller,Rashid Khan,0,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,14.4,Texas Super Kings,MI New York,DP Conway,DA Miller,Rashid Khan,2,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,14.5,Texas Super Kings,MI New York,DP Conway,DA Miller,Rashid Khan,6,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,14.6,Texas Super Kings,MI New York,DP Conway,DA Miller,Rashid Khan,2,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,15.1,Texas Super Kings,MI New York,DA Miller,DP Conway,K Rabada,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,15.2,Texas Super Kings,MI New York,DP Conway,DA Miller,K Rabada,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,15.3,Texas Super Kings,MI New York,DA Miller,DP Conway,K Rabada,0,0,,,,,,caught,DA Miller,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,15.4,Texas Super Kings,MI New York,MJ Santner,DP Conway,K Rabada,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,15.5,Texas Super Kings,MI New York,DP Conway,MJ Santner,K Rabada,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,15.6,Texas Super Kings,MI New York,MJ Santner,DP Conway,K Rabada,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,16.1,Texas Super Kings,MI New York,MJ Santner,DP Conway,Rashid Khan,0,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,16.2,Texas Super Kings,MI New York,MJ Santner,DP Conway,Rashid Khan,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,16.3,Texas Super Kings,MI New York,DP Conway,MJ Santner,Rashid Khan,4,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,16.4,Texas Super Kings,MI New York,DP Conway,MJ Santner,Rashid Khan,2,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,16.5,Texas Super Kings,MI New York,DP Conway,MJ Santner,Rashid Khan,0,0,,,,,,bowled,DP Conway,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,16.6,Texas Super Kings,MI New York,DJ Bravo,MJ Santner,Rashid Khan,0,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,17.1,Texas Super Kings,MI New York,MJ Santner,DJ Bravo,TA Boult,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,17.2,Texas Super Kings,MI New York,DJ Bravo,MJ Santner,TA Boult,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,17.3,Texas Super Kings,MI New York,MJ Santner,DJ Bravo,TA Boult,6,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,17.4,Texas Super Kings,MI New York,MJ Santner,DJ Bravo,TA Boult,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,17.5,Texas Super Kings,MI New York,DJ Bravo,MJ Santner,TA Boult,4,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,17.6,Texas Super Kings,MI New York,DJ Bravo,MJ Santner,TA Boult,0,0,,,,,,caught,DJ Bravo,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,18.1,Texas Super Kings,MI New York,MJ Santner,DR Sams,K Rabada,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,18.2,Texas Super Kings,MI New York,DR Sams,MJ Santner,K Rabada,0,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,18.3,Texas Super Kings,MI New York,DR Sams,MJ Santner,K Rabada,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,18.4,Texas Super Kings,MI New York,MJ Santner,DR Sams,K Rabada,4,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,18.5,Texas Super Kings,MI New York,MJ Santner,DR Sams,K Rabada,2,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,18.6,Texas Super Kings,MI New York,MJ Santner,DR Sams,K Rabada,6,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,19.1,Texas Super Kings,MI New York,DR Sams,MJ Santner,TA Boult,0,1,,,,1,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,19.2,Texas Super Kings,MI New York,MJ Santner,DR Sams,TA Boult,2,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,19.3,Texas Super Kings,MI New York,MJ Santner,DR Sams,TA Boult,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,19.4,Texas Super Kings,MI New York,DR Sams,MJ Santner,TA Boult,0,0,,,,,,lbw,DR Sams,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,19.5,Texas Super Kings,MI New York,Milind Kumar,MJ Santner,TA Boult,0,0,,,,,,run out,MJ Santner,,
1381367,2023,2023-07-17,Grand Prairie Stadium,1,19.6,Texas Super Kings,MI New York,Milind Kumar,Mohammad Mohsin,TA Boult,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,0.1,MI New York,Texas Super Kings,Shayan Jahangir,MD Patel,DR Sams,2,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,0.2,MI New York,Texas Super Kings,Shayan Jahangir,MD Patel,DR Sams,0,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,0.3,MI New York,Texas Super Kings,Shayan Jahangir,MD Patel,DR Sams,0,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,0.4,MI New York,Texas Super Kings,Shayan Jahangir,MD Patel,DR Sams,0,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,0.5,MI New York,Texas Super Kings,Shayan Jahangir,MD Patel,DR Sams,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,0.6,MI New York,Texas Super Kings,MD Patel,Shayan Jahangir,DR Sams,0,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,1.1,MI New York,Texas Super Kings,Shayan Jahangir,MD Patel,J Theron,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,1.2,MI New York,Texas Super Kings,MD Patel,Shayan Jahangir,J Theron,0,0,,,,,,caught,MD Patel,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,1.3,MI New York,Texas Super Kings,SR Taylor,Shayan Jahangir,J Theron,0,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,1.4,MI New York,Texas Super Kings,SR Taylor,Shayan Jahangir,J Theron,0,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,1.5,MI New York,Texas Super Kings,SR Taylor,Shayan Jahangir,J Theron,0,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,1.6,MI New York,Texas Super Kings,SR Taylor,Shayan Jahangir,J Theron,0,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,2.1,MI New York,Texas Super Kings,Shayan Jahangir,SR Taylor,Zia-ul-Haq,0,1,1,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,2.2,MI New York,Texas Super Kings,Shayan Jahangir,SR Taylor,Zia-ul-Haq,0,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,2.3,MI New York,Texas Super Kings,Shayan Jahangir,SR Taylor,Zia-ul-Haq,0,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,2.4,MI New York,Texas Super Kings,Shayan Jahangir,SR Taylor,Zia-ul-Haq,4,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,2.5,MI New York,Texas Super Kings,Shayan Jahangir,SR Taylor,Zia-ul-Haq,0,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,2.6,MI New York,Texas Super Kings,Shayan Jahangir,SR Taylor,Zia-ul-Haq,2,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,2.7,MI New York,Texas Super Kings,Shayan Jahangir,SR Taylor,Zia-ul-Haq,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,3.1,MI New York,Texas Super Kings,Shayan Jahangir,SR Taylor,J Theron,0,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,3.2,MI New York,Texas Super Kings,Shayan Jahangir,SR Taylor,J Theron,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,3.3,MI New York,Texas Super Kings,SR Taylor,Shayan Jahangir,J Theron,0,1,1,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,3.4,MI New York,Texas Super Kings,SR Taylor,Shayan Jahangir,J Theron,0,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,3.5,MI New York,Texas Super Kings,SR Taylor,Shayan Jahangir,J Theron,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,3.6,MI New York,Texas Super Kings,Shayan Jahangir,SR Taylor,J Theron,0,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,3.7,MI New York,Texas Super Kings,Shayan Jahangir,SR Taylor,J Theron,4,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,4.1,MI New York,Texas Super Kings,SR Taylor,Shayan Jahangir,MJ Santner,4,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,4.2,MI New York,Texas Super Kings,SR Taylor,Shayan Jahangir,MJ Santner,0,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,4.3,MI New York,Texas Super Kings,SR Taylor,Shayan Jahangir,MJ Santner,0,1,1,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,4.4,MI New York,Texas Super Kings,SR Taylor,Shayan Jahangir,MJ Santner,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,4.5,MI New York,Texas Super Kings,Shayan Jahangir,SR Taylor,MJ Santner,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,4.6,MI New York,Texas Super Kings,SR Taylor,Shayan Jahangir,MJ Santner,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,4.7,MI New York,Texas Super Kings,Shayan Jahangir,SR Taylor,MJ Santner,4,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,5.1,MI New York,Texas Super Kings,SR Taylor,Shayan Jahangir,DR Sams,0,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,5.2,MI New York,Texas Super Kings,SR Taylor,Shayan Jahangir,DR Sams,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,5.3,MI New York,Texas Super Kings,Shayan Jahangir,SR Taylor,DR Sams,0,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,5.4,MI New York,Texas Super Kings,Shayan Jahangir,SR Taylor,DR Sams,0,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,5.5,MI New York,Texas Super Kings,Shayan Jahangir,SR Taylor,DR Sams,0,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,5.6,MI New York,Texas Super Kings,Shayan Jahangir,SR Taylor,DR Sams,0,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,6.1,MI New York,Texas Super Kings,SR Taylor,Shayan Jahangir,MJ Santner,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,6.2,MI New York,Texas Super Kings,Shayan Jahangir,SR Taylor,MJ Santner,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,6.3,MI New York,Texas Super Kings,SR Taylor,Shayan Jahangir,MJ Santner,0,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,6.4,MI New York,Texas Super Kings,SR Taylor,Shayan Jahangir,MJ Santner,0,1,,,,1,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,6.5,MI New York,Texas Super Kings,Shayan Jahangir,SR Taylor,MJ Santner,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,6.6,MI New York,Texas Super Kings,SR Taylor,Shayan Jahangir,MJ Santner,2,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,7.1,MI New York,Texas Super Kings,Shayan Jahangir,SR Taylor,Mohammad Mohsin,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,7.2,MI New York,Texas Super Kings,SR Taylor,Shayan Jahangir,Mohammad Mohsin,2,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,7.3,MI New York,Texas Super Kings,SR Taylor,Shayan Jahangir,Mohammad Mohsin,1,0,,,,,,,,,
1381367,2023,2023-07-17,Grand Prairie Stadium,2,7.4,MI New York,Texas Super Kings,Shayan Jahangir,SR Taylor,Mohammad Mohsin,2,0,,,,,,,,,
